Entity,Code,Year,Year,Fossil Fuels (%),Nuclear (%),Renewables (%)
North America,,1988,94.77577448798223,2.6758018648038386,2.548423647213931
North America,,1989,94.71938153682868,2.6135982136318874,2.667020249539426
North America,,1990,94.38111895573607,2.8103621998392967,2.8085188444246305
North America,,1991,94.11559277283867,3.0296312457512555,2.8547759814100857
North America,,1992,94.29373580887678,2.9804830617777824,2.7257811293454353
North America,,1993,94.2310137100489,2.9455198953549813,2.8234663945961334
North America,,1994,94.26531462201815,3.053233765712473,2.6814516122693766
North America,,1995,93.99645775727419,3.1185021352830753,2.8850401074427388
North America,,1996,93.96864639475102,3.0051759944735172,3.026177610775456
North America,,1997,94.2537354123268,2.7620119453344767,2.984252642338721
North America,,1998,94.36266137249473,2.868534579316103,2.768804048189172
North America,,1999,94.16688938504828,3.039109162934937,2.794001452016785
North America,,2000,94.34275957896726,3.0430013138078147,2.614239107224927
North America,,2001,94.47596290001542,3.17676224193641,2.347274858048171
North America,,2002,94.2666916685216,3.171489632451908,2.561818699026488
North America,,2003,94.38070259000196,3.092315174589085,2.5269822354089673
North America,,2004,94.34253670470018,3.1658894551304098,2.491573840169399
North America,,2005,94.26170849034789,3.1388640360737843,2.599427473578323
North America,,2006,94.10133063625976,3.202676388976146,2.6959929747640983
North America,,2007,94.22638657318029,3.1953193439807825,2.5782940828389256
North America,,2008,93.90902175336764,3.2774146731956897,2.8135635734366784
North America,,2009,93.54542144160169,3.4089167174265746,3.0456618409717326
North America,,2010,93.72948397753599,3.306544532603495,2.963971489860526
North America,,2011,93.3460444162898,3.2827283616623015,3.3712272220479025
North America,,2012,93.32249281475987,3.2753243177729923,3.4021828674671286
North America,,2013,93.21423596947952,3.306046331736857,3.4797176987836145
North America,,2014,93.1503452848959,3.3101799013173303,3.5394748137867693
North America,,2015,93.07108209537537,3.3291636758475724,3.599754228777046
North America,,2016,92.73362754616784,3.3700119290728794,3.8963605247592814
North America,,2017,92.41612157318464,3.3614659157856006,4.222412511029753
North America,,2018,92.51590031641726,3.2815147840870003,4.202584899495741
Norway,NOR,1965,58.36263188146859,0,41.63736811853142
Norway,NOR,1966,61.030408915233934,0,38.96959108476606
Norway,NOR,1967,59.7235137153894,0,40.27648628461059
Norway,NOR,1968,59.13133883236239,0,40.86866116763762
Norway,NOR,1969,62.564366520689696,0,37.43563347931029
Norway,NOR,1970,64.89811352687211,0,35.101886473127905
Norway,NOR,1971,62.23027599771026,0,37.76972400228974
Norway,NOR,1972,61.89992293927696,0,38.10007706072304
Norway,NOR,1973,60.55639573634202,0,39.443604263657974
Norway,NOR,1974,57.81481717900247,0,42.18518282099754
Norway,NOR,1975,58.1824872992038,0,41.8175127007962
Norway,NOR,1976,58.89030259058114,0,41.10969740941884
Norway,NOR,1977,62.11761053716454,0,37.88238946283547
Norway,NOR,1978,62.22172531833269,0,37.77827468166733
Norway,NOR,1979,60.433907086442865,0,39.566092913557135
Norway,NOR,1980,61.05475969967531,0,38.94524030032469
Norway,NOR,1981,57.39394656345426,0,42.60605343654574
Norway,NOR,1982,56.762257352923044,0,43.237742647076956
Norway,NOR,1983,53.543436762691776,0,46.456563237308224
Norway,NOR,1984,54.43523020061889,0,45.56476979938112
Norway,NOR,1985,56.44392020052764,0,43.55607979947237
Norway,NOR,1986,59.31576101706831,0,40.68423898293168
Norway,NOR,1987,57.7011393724195,0,42.29886062758051
Norway,NOR,1988,55.918451020428385,0,44.081548979571615
Norway,NOR,1989,54.1713006053446,0,45.82869939465541
Norway,NOR,1990,52.93488763997385,0,47.06511236002615
Norway,NOR,1991,54.17697035703861,0,45.8230296429614
Norway,NOR,1992,53.656549008267454,0,46.343450991732546
Norway,NOR,1993,54.49581509265109,0,45.50418490734892
Norway,NOR,1994,57.02254985868098,0,42.977450141319004
Norway,NOR,1995,54.93596051504819,0,45.0640394849518
Norway,NOR,1996,60.36180561711652,0,39.63819438288348
Norway,NOR,1997,60.03698834727304,0,39.96301165272696
Norway,NOR,1998,59.05550365565566,0,40.94449634434433
Norway,NOR,1999,57.35799089712565,0,42.642009102874354
Norway,NOR,2000,52.997154208570265,0,47.00284579142973
Norway,NOR,2001,58.496543463898334,0,41.50345653610167
Norway,NOR,2002,56.38299976836303,0,43.61700023163696
Norway,NOR,2003,62.191358333032454,0,37.80864166696753
Norway,NOR,2004,61.60876203153771,0,38.3912379684623
Norway,NOR,2005,55.41703630376984,0,44.58296369623017
Norway,NOR,2006,58.62176576781941,0,41.37823423218058
Norway,NOR,2007,55.692846091095674,0,44.307153908904326
Norway,NOR,2008,54.783949986081126,0,45.21605001391887
Norway,NOR,2009,57.0218560841309,0,42.97814391586908
Norway,NOR,2010,59.42588158091805,0,40.57411841908194
Norway,NOR,2011,58.5400265933181,0,41.45997340668188
Norway,NOR,2012,54.48188608621333,0,45.51811391378667
Norway,NOR,2013,56.88255278185197,0,43.11744721814802
Norway,NOR,2014,55.016224267849,0,44.983775732150995
Norway,NOR,2015,55.188411917237026,0,44.811588082762974
Norway,NOR,2016,53.7397189799105,0,46.260281020089494
Norway,NOR,2017,54.28497497644194,0,45.71502502355808
Norway,NOR,2018,55.20253707236689,0,44.79746292763312
Oman,OMN,1965,100,0,0
Oman,OMN,1966,100,0,0
Oman,OMN,1967,100,0,0
Oman,OMN,1968,100,0,0
Oman,OMN,1969,100,0,0
Oman,OMN,1970,100,0,0
Oman,OMN,1971,100,0,0
Oman,OMN,1972,100,0,0
Oman,OMN,1973,100,0,0
Oman,OMN,1974,100,0,0
Oman,OMN,1975,100,0,0
Oman,OMN,1976,100,0,0
Oman,OMN,1977,100,0,0
Oman,OMN,1978,100,0,0
Oman,OMN,1979,100,0,0
Oman,OMN,1980,100,0,0
Oman,OMN,1981,100,0,0
Oman,OMN,1982,100,0,0
Oman,OMN,1983,100,0,0
Oman,OMN,1984,100,0,0
Oman,OMN,1985,100,0,0
Oman,OMN,1986,100,0,0
Oman,OMN,1987,100,0,0
Oman,OMN,1988,100,0,0
Oman,OMN,1989,100,0,0
Oman,OMN,1990,100,0,0
Oman,OMN,1991,100,0,0
Oman,OMN,1992,100,0,0
Oman,OMN,1993,100,0,0
Oman,OMN,1994,100,0,0
Oman,OMN,1995,100,0,0
Oman,OMN,1996,100,0,0
Oman,OMN,1997,100,0,0
Oman,OMN,1998,100,0,0
Oman,OMN,1999,100,0,0
Oman,OMN,2000,100,0,0
Oman,OMN,2001,100,0,0
Oman,OMN,2002,100,0,0
Oman,OMN,2003,100,0,0
Oman,OMN,2004,100,0,0
Oman,OMN,2005,100,0,0
Oman,OMN,2006,100,0,0
Oman,OMN,2007,100,0,0
Oman,OMN,2008,100,0,0
Oman,OMN,2009,100,0,0
Oman,OMN,2010,100,0,0
Oman,OMN,2011,100,0,0
Oman,OMN,2012,100,0,0
Oman,OMN,2013,99.99962315121702,0,0.0003768487829861719
Oman,OMN,2014,99.99962159037796,0,0.00037840962205783305
Oman,OMN,2015,99.99889544264381,0,0.0011045573561838772
Oman,OMN,2016,99.9989017204827,0,0.00109827951730497
Oman,OMN,2017,99.99744708280525,0,0.0025529171947390366
Oman,OMN,2018,99.99615608295296,0,0.0038439170470251503
Pakistan,PAK,1965,97.18137645621478,0,2.8186235437852187
Pakistan,PAK,1966,97.20349202956152,0,2.79650797043848
Pakistan,PAK,1967,96.99507933164428,0,3.004920668355738
Pakistan,PAK,1968,96.80746130373643,0,3.192538696263564
Pakistan,PAK,1969,96.63720932045095,0,3.36279067954904
Pakistan,PAK,1970,96.9956996180239,0,3.004300381976089
Pakistan,PAK,1971,95.82927403665505,0.05249197436704171,4.118233988977909
Pakistan,PAK,1972,94.74345639164564,0.2534601739877364,5.003083434366625
Pakistan,PAK,1973,94.59438325222335,0.4452902684950108,4.9603264792816315
Pakistan,PAK,1974,94.77294682431179,0.5791748671122673,4.647878308575945
Pakistan,PAK,1975,94.38540339553471,0.6218413574768944,4.992755246988399
Pakistan,PAK,1976,94.11407628788318,0.5217068744830812,5.364216837633731
Pakistan,PAK,1977,93.76838081279737,0.3068129207272077,5.924806266475403
Pakistan,PAK,1978,92.8727658776039,0.14946738225775485,6.977766740138344
Pakistan,PAK,1979,93.05750768647705,0.04316575531724106,6.899326558205695
Pakistan,PAK,1980,93.46478570748558,0.05797627267878753,6.47723801983565
Pakistan,PAK,1981,93.61179804651606,0.1135414753191721,6.274660478164773
Pakistan,PAK,1982,93.45567512667354,0.12496427736530397,6.419360595961157
Pakistan,PAK,1983,92.80726316649607,0.1593246458296691,7.033412187674264
Pakistan,PAK,1984,92.94618880543854,0.18167439546432307,6.872136799097128
Pakistan,PAK,1985,93.01272054811032,0.20259657059844838,6.7846828812912205
Pakistan,PAK,1986,93.69611785956482,0.2554177646277787,6.0484643758073995
Pakistan,PAK,1987,92.64546396499145,0.1344629004810784,7.22007313452747
Pakistan,PAK,1988,92.81517301827998,0.08048176863433844,7.104345213085693
Pakistan,PAK,1989,93.18982597962126,0.046269425905945044,6.7639045944727805
Pakistan,PAK,1990,93.54741840539236,0.1547577004513319,6.297823894156304
Pakistan,PAK,1991,93.4867017765672,0.14621061701940347,6.367087606413392
Pakistan,PAK,1992,93.16719384738683,0.18415281782592616,6.648653334787237
Pakistan,PAK,1993,93.2840693511018,0.12222860923810772,6.593702039660093
Pakistan,PAK,1994,93.61168632933993,0.1697933089923639,6.218520361667703
Pakistan,PAK,1995,93.62876854698172,0.14279303161560417,6.228438421402667
Pakistan,PAK,1996,93.52963072140606,0.08422292464660533,6.38614635394733
Pakistan,PAK,1997,95.10376017878421,0.11679524363049838,4.779444577585298
Pakistan,PAK,1998,93.9644507731968,0.09689103195986384,5.938658194843341
Pakistan,PAK,1999,94.99773165248273,0.01843587843065334,4.983832469086619
Pakistan,PAK,2000,95.63965466114553,0.21223104060848233,4.148114298245998
Pakistan,PAK,2001,95.31937261295094,0.45946390293172223,4.221163484117339
Pakistan,PAK,2002,95.04179323566832,0.4038942448503508,4.55431251948133
Pakistan,PAK,2003,94.56900880792553,0.3755802436809128,5.055410948393564
Pakistan,PAK,2004,94.7581367057593,0.42651708017498596,4.815346214065714
Pakistan,PAK,2005,94.14746862557794,0.44861967210101705,5.403911702321041
Pakistan,PAK,2006,94.55324064812835,0.4416773546900639,5.005081997181585
Pakistan,PAK,2007,94.6900892642742,0.3792223010280482,4.930688434697742
Pakistan,PAK,2008,95.54062055313311,0.2808089692753121,4.178570477591566
Pakistan,PAK,2009,95.3199677848536,0.39887928740018663,4.281152927746213
Pakistan,PAK,2010,95.1892220662134,0.35170010175050653,4.4590778320360975
Pakistan,PAK,2011,94.76997837090795,0.5700928292197703,4.659928799872288
Pakistan,PAK,2012,94.74430775045414,0.768925479005778,4.4867667705400756
Pakistan,PAK,2013,94.48483413437829,0.754787667226629,4.760378198395083
Pakistan,PAK,2014,94.5214409653709,0.6514070683915922,4.827151966237519
Pakistan,PAK,2015,94.69849055062895,0.638091559079149,4.663417890291913
Pakistan,PAK,2016,94.72670607150411,0.7080070381899045,4.565286890305985
Pakistan,PAK,2017,95.10046407804339,0.9595529166177702,3.9399830053388394
Pakistan,PAK,2018,94.32204949579643,1.0915592237960519,4.586391280407506
Peru,PER,1965,94.88005399808003,0,5.119946001919979
Peru,PER,1966,95.52716404172959,0,4.472835958270405
Peru,PER,1967,95.0352876491894,0,4.964712350810603
Peru,PER,1968,94.74490443247944,0,5.2550955675205495
Peru,PER,1969,94.27004500391074,0,5.729954996089261
Peru,PER,1970,94.32312998700245,0,5.676870012997543
Peru,PER,1971,93.44035628228504,0,6.559643717714975
Peru,PER,1972,92.27289263547324,0,7.727107364526765
Peru,PER,1973,92.86153932365659,0,7.138460676343413
Peru,PER,1974,93.28167673152228,0,6.718323268477722
Peru,PER,1975,93.17371952183825,0,6.826280478161747
Peru,PER,1976,92.88075134448694,0,7.119248655513063
Peru,PER,1977,92.63793861377813,0,7.362061386221871
Peru,PER,1978,92.39664886565043,0,7.6033511343495634
Peru,PER,1979,92.15078684166741,0,7.849213158332592
Peru,PER,1980,92.43654908342604,0,7.563450916573955
Peru,PER,1981,91.70782343443717,0,8.292176565562826
Peru,PER,1982,91.14059108442888,0,8.859408915571125
Peru,PER,1983,90.16875092943991,0,9.83124907056008
Peru,PER,1984,90.12354605100113,0,9.876453948998869
Peru,PER,1985,88.92015836327545,0,11.079841636724554
Peru,PER,1986,88.93008236276111,0,11.069917637238895
Peru,PER,1987,88.88397440009174,0,11.116025599908255
Peru,PER,1988,89.11928344554522,0,10.880716554454771
Peru,PER,1989,87.81372258991345,0,12.186277410086541
Peru,PER,1990,87.71755795902291,0,12.282442040977084
Peru,PER,1991,86.09305307922679,0,13.906946920773208
Peru,PER,1992,88.35379158416272,0,11.646208415837279
Peru,PER,1993,86.71344866312762,0,13.286551336872376
Peru,PER,1994,86.83029605430548,0,13.169703945694522
Peru,PER,1995,87.91724172210971,0,12.082758277890292
Peru,PER,1996,87.98725655000806,0,12.012743449991948
Peru,PER,1997,88.21100910163716,0,11.788990898362835
Peru,PER,1998,87.65431855721,0,12.345681442789996
Peru,PER,1999,87.29372509954177,0,12.706274900458222
Peru,PER,2000,86.00869400501071,0,13.991305994989284
Peru,PER,2001,84.21652581903037,0,15.78347418096964
Peru,PER,2002,84.24776051997502,0,15.752239480024988
Peru,PER,2003,83.42845584392037,0,16.571544156079614
Peru,PER,2004,85.81564161058574,0,14.184358389414253
Peru,PER,2005,86.00182248943467,0,13.998177510565332
Peru,PER,2006,84.64147888904063,0,15.358521110959364
Peru,PER,2007,86.3146970106131,0,13.685302989386896
Peru,PER,2008,87.88552146223616,0,12.114478537763834
Peru,PER,2009,87.65900193687037,0,12.34099806312963
Peru,PER,2010,88.75589471029036,0,11.244105289709632
Peru,PER,2011,89.27151803890074,0,10.72848196109926
Peru,PER,2012,89.21173379414346,0,10.788266205856553
Peru,PER,2013,89.1738369618108,0,10.8261630381892
Peru,PER,2014,89.27794762424254,0,10.72205237575746
Peru,PER,2015,89.41337992655384,0,10.58662007344617
Peru,PER,2016,89.8798706669379,0,10.120129333062097
Peru,PER,2017,87.33125059238758,0,12.66874940761242
Peru,PER,2018,87.00037981516212,0,12.999620184837891
Philippines,PHL,1965,98.50844024554937,0,1.4915597544506336
Philippines,PHL,1966,98.56644461613342,0,1.4335553838665727
Philippines,PHL,1967,98.28414008418603,0,1.7158599158139733
Philippines,PHL,1968,99.00599024923025,0,0.9940097507697438
Philippines,PHL,1969,98.94540648184409,0,1.0545935181559072
Philippines,PHL,1970,98.22403799405964,0,1.7759620059403542
Philippines,PHL,1971,98.30537786315628,0,1.6946221368437053
Philippines,PHL,1972,98.5470645189811,0,1.452935481018898
Philippines,PHL,1973,98.40448688582767,0,1.5955131141723335
Philippines,PHL,1974,97.95770325964399,0,2.042296740356013
Philippines,PHL,1975,98.10789780664983,0,1.8921021933501747
Philippines,PHL,1976,97.82598311660678,0,2.17401688339323
Philippines,PHL,1977,98.54312760930385,0,1.4568723906961576
Philippines,PHL,1978,97.95396714739726,0,2.046032852602741
Philippines,PHL,1979,97.59244806398766,0,2.407551936012343
Philippines,PHL,1980,95.95505533694299,0,4.044944663057017
Philippines,PHL,1981,94.20388943567882,0,5.796110564321184
Philippines,PHL,1982,93.91936033980176,0,6.080639660198233
Philippines,PHL,1983,94.1576628145876,0,5.8423371854123936
Philippines,PHL,1984,91.13186041918605,0,8.868139580813954
Philippines,PHL,1985,89.82022053156633,0,10.179779468433653
Philippines,PHL,1986,89.9042011202946,0,10.095798879705399
Philippines,PHL,1987,92.13611138909938,0,7.863888610900625
Philippines,PHL,1988,91.89051037019344,0,8.10948962980657
Philippines,PHL,1989,92.07100965117783,0,7.928990348822183
Philippines,PHL,1990,92.57010294468648,0,7.4298970553135115
Philippines,PHL,1991,93.06264198566363,0,6.937358014336373
Philippines,PHL,1992,94.57346972305896,0,5.426530276941025
Philippines,PHL,1993,94.45368274302834,0,5.546317256971656
Philippines,PHL,1994,94.00966154334883,0,5.990338456651173
Philippines,PHL,1995,94.59204525420678,0,5.407954745793228
Philippines,PHL,1996,94.47302828128234,0,5.526971718717659
Philippines,PHL,1997,95.00620586325971,0,4.993794136740303
Philippines,PHL,1998,94.81693264565372,0,5.183067354346284
Philippines,PHL,1999,93.10334102940124,0,6.89665897059877
Philippines,PHL,2000,92.66424300466947,0,7.335756995330529
Philippines,PHL,2001,93.35503030176982,0,6.644969698230183
Philippines,PHL,2002,93.4291150476676,0,6.5708849523323964
Philippines,PHL,2003,93.51754353214629,0,6.482456467853713
Philippines,PHL,2004,93.29060339876925,0,6.70939660123074
Philippines,PHL,2005,93.49144615406533,0,6.508553845934677
Philippines,PHL,2006,92.38240779095271,0,7.617592209047294
Philippines,PHL,2007,93.36431511305821,0,6.635684886941795
Philippines,PHL,2008,92.92951543299792,0,7.070484567002088
Philippines,PHL,2009,93.19633826863164,0,6.80366173136836
Philippines,PHL,2010,94.27222616189708,0,5.7277738381029275
Philippines,PHL,2011,93.69798262610428,0,6.302017373895723
Philippines,PHL,2012,93.61787341264323,0,6.382126587356765
Philippines,PHL,2013,94.36243519909974,0,5.637564800900267
Philippines,PHL,2014,94.6967611878554,0,5.303238812144588
Philippines,PHL,2015,94.89962338606787,0,5.100376613932123
Philippines,PHL,2016,95.12266186501054,0,4.877338134989442
Philippines,PHL,2017,95.30467567467977,0,4.695324325320229
Philippines,PHL,2018,95.41651315744286,0,4.583486842557143
Poland,POL,1965,99.88004255346262,0,0.11995744653737607
Poland,POL,1966,99.88124328191171,0,0.11875671808829022
Poland,POL,1967,99.8771984887655,0,0.12280151123448438
Poland,POL,1968,99.87918009093971,0,0.1208199090602886
Poland,POL,1969,99.90429809053019,0,0.09570190946981032
Poland,POL,1970,99.81428270633114,0,0.18571729366884637
Poland,POL,1971,99.83561082343299,0,0.16438917656702068
Poland,POL,1972,99.84279305526964,0,0.15720694473034846
Poland,POL,1973,99.8462826967933,0,0.15371730320670612
Poland,POL,1974,99.79087907138953,0,0.20912092861047707
Poland,POL,1975,99.81918726778075,0,0.18081273221925323
Poland,POL,1976,99.8577576538592,0,0.14224234614081133
Poland,POL,1977,99.83355020406964,0,0.1664497959303518
Poland,POL,1978,99.8424660123569,0,0.15753398764310023
Poland,POL,1979,99.85648444321244,0,0.14351555678756234
Poland,POL,1980,99.82571773524934,0,0.17428226475065936
Poland,POL,1981,99.82107822763882,0,0.17892177236118625
Poland,POL,1982,99.86774818562502,0,0.13225181437498115
Poland,POL,1983,99.85151105543312,0,0.1484889445668771
Poland,POL,1984,99.8776260575805,0,0.1223739424195044
Poland,POL,1985,99.84602411833386,0,0.1539758816661256
Poland,POL,1986,99.87140368748749,0,0.12859631251250883
Poland,POL,1987,99.88036624906907,0,0.11963375093092198
Poland,POL,1988,99.87634936915035,0,0.12365063084964806
Poland,POL,1989,99.88312998448102,0,0.11687001551897698
Poland,POL,1990,99.87808878995675,0,0.12191121004325811
Poland,POL,1991,99.87233249690301,0,0.12766750309698072
Poland,POL,1992,99.85671323754708,0,0.14328676245292882
Poland,POL,1993,99.86277484772002,0,0.13722515227998197
Poland,POL,1994,99.8347653583107,0,0.16523464168928217
Poland,POL,1995,99.82305784837405,0,0.17694215162596325
Poland,POL,1996,99.8220504630494,0,0.17794953695059673
Poland,POL,1997,99.8143388573096,0,0.18566114269040127
Poland,POL,1998,99.76955771936818,0,0.23044228063183314
Poland,POL,1999,99.78183306830336,0,0.21816693169662685
Poland,POL,2000,99.76977198104898,0,0.23022801895101908
Poland,POL,2001,99.72307096155629,0,0.27692903844370637
Poland,POL,2002,99.72167265101135,0,0.2783273489886454
Poland,POL,2003,99.78155718885591,0,0.21844281114409772
Poland,POL,2004,99.70303522400673,0,0.29696477599328835
