Entity,Code,Year,Year,Solar (terawatt-hours),Wind (terawatt-hours),Other renewables (terawatt-hours),Hydropower (terawatt-hours)
Hungary,HUN,2007,0,0.11,1.563,0.21
Hungary,HUN,2008,0.001,0.205,1.938,0.213
Hungary,HUN,2009,0.001,0.331,2.335,0.228
Hungary,HUN,2010,0.001,0.527,2.297,0.188
Hungary,HUN,2011,0.001,0.626,1.859,0.222
Hungary,HUN,2012,0.008,0.771181,1.655,0.213
Hungary,HUN,2013,0.025,0.717905,1.832,0.213
Hungary,HUN,2014,0.067,0.65654,2.126,0.301
Hungary,HUN,2015,0.141,0.693,2.161,0.234
Hungary,HUN,2016,0.244,0.684,2.071,0.259
Hungary,HUN,2017,0.349,0.758,2.14,0.22
Hungary,HUN,2018,0.588876056338028,0.608,2.37118248175182,0.221
Iceland,ISL,1965,0,0,0,0.640699999999998
Iceland,ISL,1966,0,0,0,0.623899999999998
Iceland,ISL,1967,0,0,0,0.664499999999998
Iceland,ISL,1968,0,0,0,0.686899999999998
Iceland,ISL,1969,0,0,0.001904,0.860099999999998
Iceland,ISL,1970,0,0,0.012091,1.4129
Iceland,ISL,1971,0,0,0.012033,1.5396
Iceland,ISL,1972,0,0,0.021664,1.7026
Iceland,ISL,1973,0,0,0.0242,2.18099999999999
Iceland,ISL,1974,0,0,0.005751,2.25819999999999
Iceland,ISL,1975,0,0,0.018347,2.20559999999999
Iceland,ISL,1976,0,0,0.019012,2.34949999999999
Iceland,ISL,1977,0,0,0.016126,2.51969999999999
Iceland,ISL,1978,0,0,0.018285,2.60499999999999
Iceland,ISL,1979,0,0,0.04563,2.81909999999999
Iceland,ISL,1980,0,0,0.044672,3.05319999999999
Iceland,ISL,1981,0,0,0.123133,3.08449999999999
Iceland,ISL,1982,0,0,0.158968,3.40709999999999
Iceland,ISL,1983,0,0,0.171714,3.58789999999999
Iceland,ISL,1984,0,0,0.173233,3.73789999999999
Iceland,ISL,1985,0,0,0.171233,3.66289999999999
Iceland,ISL,1986,0,0,0.212339,3.84179999999999
Iceland,ISL,1987,0,0,0.234136,3.91399999999999
Iceland,ISL,1988,0,0,0.245608,4.16399999999999
Iceland,ISL,1989,0,0,0.257508,4.21319999999999
Iceland,ISL,1990,0,0,0.28291,4.15369999999999
Iceland,ISL,1991,0,0,0.267025,4.15369999999999
Iceland,ISL,1992,0,0,0.229769,4.304298
Iceland,ISL,1993,0,0,0.254272,4.460998
Iceland,ISL,1994,0,0,0.258365,4.509295
Iceland,ISL,1995,0,0,0.288177,4.677187
Iceland,ISL,1996,0,0,0.343134288,4.762314
Iceland,ISL,1997,0,0,0.37307241,5.201305
Iceland,ISL,1998,0,0,0.652658067,5.615576
Iceland,ISL,1999,0,0,1.135673,6.041841
Iceland,ISL,2000,0,0,1.322663,6.350488
Iceland,ISL,2001,0,0,1.450863,6.572595
Iceland,ISL,2002,0,0,1.430420015302,6.970682
Iceland,ISL,2003,0,0,1.4046782756395,7.08232734
Iceland,ISL,2004,0,0,1.48238277502431,7.131893196
Iceland,ISL,2005,0,0,1.659029823,7.015286054
Iceland,ISL,2006,0,0,2.63259802256,7.288997082
Iceland,ISL,2007,0,0,3.58065268115789,8.39373524
Iceland,ISL,2008,0,0,4.03793701657895,12.427433354
Iceland,ISL,2009,0,0,4.55308681,12.27934265
Iceland,ISL,2010,0,0,4.465322569,12.592081934
Iceland,ISL,2011,0,0.000007936,4.70146301,12.506838824
Iceland,ISL,2012,0,0,5.20950492,12.336529833
Iceland,ISL,2013,0,0.005484748,5.244991925,12.862843491
Iceland,ISL,2014,0,0.008385545,5.238364799,12.873014936
Iceland,ISL,2015,0,0.010894204,5.00298221,13.780769799
Iceland,ISL,2016,0,0.009209778,5.067279583,13.469596096
Iceland,ISL,2017,0,0.008126884,5.169598667,14.058722238
Iceland,ISL,2018,0,0.00436569880469254,6.00941491629503,13.8109954282261
India,IND,1965,0,0,0,19.1669378
India,IND,1966,0,0,0,20.0154626
India,IND,1967,0,0,0,22.3975192
India,IND,1968,0,0,0,25.8490706
India,IND,1969,0,0,0,28.6995836
India,IND,1970,0,0,0,30.4364078
India,IND,1971,0,0,0,33.3841476
India,IND,1972,0,0,0,32.4030408
India,IND,1973,0,0,0,34.5066752
India,IND,1974,0,0,0,33.2029522
India,IND,1975,0,0,0,39.6685344
India,IND,1976,0,0,0,41.498166
India,IND,1977,0,0,0,45.276753
India,IND,1978,0,0,0,56.1749934
India,IND,1979,0,0,0,54.1685858
India,IND,1980,0,0,0,55.441373
India,IND,1981,0,0,0,59.0829586
India,IND,1982,0,0,0,49.8596708
India,IND,1983,0,0,0,48.0432974
India,IND,1984,0,0,0,53.6824518
India,IND,1985,0,0,0,51.8130456
India,IND,1986,0,0,0,52.568763
India,IND,1987,0,0,0,48.9625326
India,IND,1988,0,0,0,54.6149452
India,IND,1989,0,0,0,63.3697766
India,IND,1990,0,0.0303030303030299,0.0375863363363363,66.3970656
India,IND,1991,0,0.11291,0.0950713213213213,73.9188844
India,IND,1992,0,0.08847,0.119391891891892,70.0607482
India,IND,1993,0,0.09477,0.252049549549549,70.732497
India,IND,1994,0,0.19128,0.380285285285285,80.21211
India,IND,1995,0.001010101010101,0.49647,0.563795045045045,75.9208726
India,IND,1996,0.00606060606060599,0.87838,0.756148648648648,69.0575444
India,IND,1997,0.00606060606060599,0.988,0.981666666666666,70.2110078
India,IND,1998,0.00606060606060599,1.079,1.29252777777778,83.6327256
India,IND,1999,0.00606060606060599,1.446,1.68607882882883,82.2494534
India,IND,2000,0.00707070707070699,1.582,1.68607882882883,76.9903674
India,IND,2001,0.011111111111111,2.085,2.06914992492492,72.0229618
India,IND,2002,0.013131313131313,2.085,2.13990067567568,68.544894
India,IND,2003,0.016161616161616,2.60448,2.71253956456456,69.296192
India,IND,2004,0.018181818181818,5.22543,3.31436313813814,83.8404374
India,IND,2005,0.018181818181818,5.991,4.03513641141141,97.42
India,IND,2006,0.0072,9.3373,5.587,112.617332315068
India,IND,2007,0.059,11.6828,7.403,122.6130975
India,IND,2008,0.063,14.3782,9.302,115.16902
India,IND,2009,0.075,16.271,11.642,106.3380275
India,IND,2010,0.113,19.4564,14.295,108.7440975
India,IND,2011,0.827,23.9523,17.137,131.7045975
India,IND,2012,2.099,27.4326,19.936,115.776375
India,IND,2013,3.433,30.0074,22.478,131.98302
India,IND,2014,4.909,33.4549,24.676,138.9962925
India,IND,2015,6.56638,32.74138,25.818,133.2825367375
India,IND,2016,11.55598,43.45283,24.8168457331189,128.38161390475
India,IND,2017,21.52221,52.62495,21.61979,135.668322227574
India,IND,2018,30.732403179,60.31116,30.458696821,139.667832227574
Indonesia,IDN,1965,0,0,0,1.8252122
Indonesia,IDN,1966,0,0,0,2.3732178
Indonesia,IDN,1967,0,0,0,2.6648982
Indonesia,IDN,1968,0,0,0,3.292453
Indonesia,IDN,1969,0,0,0,3.4427126
Indonesia,IDN,1970,0,0,0,4.1851718
Indonesia,IDN,1971,0,0,0,1.3788528
Indonesia,IDN,1972,0,0,0,1.2330126
Indonesia,IDN,1973,0,0,0,1.5556288
Indonesia,IDN,1974,0,0,0,1.723566
Indonesia,IDN,1975,0,0,0,1.8075346
Indonesia,IDN,1976,0,0,0,1.060656
Indonesia,IDN,1977,0,0,0,1.7633406
Indonesia,IDN,1978,0,0,0,1.259529
Indonesia,IDN,1979,0,0,0,1.4009498
Indonesia,IDN,1980,0,0,0,1.2683678
Indonesia,IDN,1981,0,0,0,1.2639484
Indonesia,IDN,1982,0,0,0,1.3788528
Indonesia,IDN,1983,0,0,0,2.0726986
Indonesia,IDN,1984,0,0,0,2.2627328
Indonesia,IDN,1985,0,0,0,2.7665444
Indonesia,IDN,1986,0,0,0,4.4547552
Indonesia,IDN,1987,0,0,0,4.5829178
Indonesia,IDN,1988,0,0,0,5.0336966
Indonesia,IDN,1989,0,0,0,6.2799674
Indonesia,IDN,1990,0,0,1.12942,6.49244
Indonesia,IDN,1991,0,0,1.05346,7.40917
Indonesia,IDN,1992,0,0,1.08774,9.64548
Indonesia,IDN,1993,0,0,1.09397,8.89108
Indonesia,IDN,1994,0,0,1.60606,7.98294
Indonesia,IDN,1995,0,0,2.21503,8.29314
Indonesia,IDN,1996,0,0,2.34537,8.82437
Indonesia,IDN,1997,0,0,2.73088,5.86562
Indonesia,IDN,1998,0,0,3.289,10.3635
Indonesia,IDN,1999,0,0,3.94323,10.37978
Indonesia,IDN,2000,0,0,4.8754,10.016
Indonesia,IDN,2001,0,0,6.0386,11.655
Indonesia,IDN,2002,0,0,6.2488,9.933
Indonesia,IDN,2003,0,0,6.3094,9.099
Indonesia,IDN,2004,0,0,6.6756,9.674
Indonesia,IDN,2005,0,0,6.626,10.725
Indonesia,IDN,2006,0,0,6.69,9.623
Indonesia,IDN,2007,0,0.00002,7.057,11.286
Indonesia,IDN,2008,0.0001,0.0003,8.364,11.528
Indonesia,IDN,2009,0.0001,0.0037,9.358,11.384
Indonesia,IDN,2010,0.00052,0.00363,9.452,17.456
Indonesia,IDN,2011,0.00077,0.0047,9.57245,12.419
Indonesia,IDN,2012,0.00301,0.0046,9.67045,12.799
Indonesia,IDN,2013,0.0055,0.0001,9.5784,16.923
Indonesia,IDN,2014,0.00681,0,10.26075,15.162
Indonesia,IDN,2015,0.00528,0.0037,10.5187,13.741
Indonesia,IDN,2016,0.02109,0.0057,11.24295,18.677
Indonesia,IDN,2017,0.02905,0,13.3544,18.632
Indonesia,IDN,2018,0.01836,0.198,14.5368,16.4112
Iran,IRN,1965,0,0,0,1.7191466
Iran,IRN,1966,0,0,0,1.8473092
Iran,IRN,1967,0,0,0,1.98873
Iran,IRN,1968,0,0,0,2.1389896
Iran,IRN,1969,0,0,0,2.3025074
Iran,IRN,1970,0,0,0,2.4792834
Iran,IRN,1971,0,0,0,2.6648982
Iran,IRN,1972,0,0,0,3.5001648
Iran,IRN,1973,0,0,0,2.9654174
Iran,IRN,1974,0,0,0,3.2659366
Iran,IRN,1975,0,0,0,3.4294544
Iran,IRN,1976,0,0,0,3.8360392
Iran,IRN,1977,0,0,0,3.9642018
Iran,IRN,1978,0,0,0,6.209257
Iran,IRN,1979,0,0,0,5.3828292
Iran,IRN,1980,0,0,0,5.5817022
Iran,IRN,1981,0,0,0,6.0943526
Iran,IRN,1982,0,0,0,6.3948718
Iran,IRN,1983,0,0,0,6.2578704
Iran,IRN,1984,0,0,0,5.8512856
Iran,IRN,1985,0,0,0,5.899
Iran,IRN,1986,0,0,0,7.05
Iran,IRN,1987,0,0,0,7.816
Iran,IRN,1988,0,0,0,8.246
Iran,IRN,1989,0,0,0,6.732
Iran,IRN,1990,0,0,0,7.381
Iran,IRN,1991,0,0,0,5.607
Iran,IRN,1992,0,0,0,9.204
Iran,IRN,1993,0,0,0,10.533
Iran,IRN,1994,0,0,0,6.896
Iran,IRN,1995,0,0,0,8.323
Iran,IRN,1996,0,0,0,8.814
Iran,IRN,1997,0,0,0,5.941
Iran,IRN,1998,0,0,0,7.488
Iran,IRN,1999,0,0.035,0,5.143
Iran,IRN,2000,0,0.0365,0,3.781
Iran,IRN,2001,0,0.0337,0,4.122
Iran,IRN,2002,0,0.0303,0,8.012
Iran,IRN,2003,0,0.0276,0,9.588
Iran,IRN,2004,0,0.0463,0,11.933
Iran,IRN,2005,0,0.0709,0,14.448
Iran,IRN,2006,0.0001,0.1253,0,18.509
Iran,IRN,2007,0.0001,0.1409,0,17.959
Iran,IRN,2008,0.0002,0.1958,0,7.438
Iran,IRN,2009,0.0003,0.2262,0.0017,6.723
Iran,IRN,2010,0.0007,0.2089,0.0102,10.252
Iran,IRN,2011,0.0007,0.2135,0.022,10.684
Iran,IRN,2012,0.0007,0.2043,0.0226,12.502
Iran,IRN,2013,0.0007,0.2113,0.0193,14.624
Iran,IRN,2014,0.0007,0.1977,0.0466,14.504
Iran,IRN,2015,0.0015,0.2422,0.0163,13.252
Iran,IRN,2016,0.005,0.2643,0.0218,15.422
Iran,IRN,2017,0.0146408867264844,0.292279216439332,0.0217404371584699,17.232
Iran,IRN,2018,0.0376988870585971,0.361973742072948,0.0217404371584699,10.77
Iraq,IRQ,1965,0,0,0,0.0707104
Iraq,IRQ,1966,0,0,0,0.0928074
Iraq,IRQ,1967,0,0,0,0.1060656
Iraq,IRQ,1968,0,0,0,0.1281626
Iraq,IRQ,1969,0,0,0,0.1414208
Iraq,IRQ,1970,0,0,0,0.1723566
Iraq,IRQ,1971,0,0,0,0.198873
Iraq,IRQ,1972,0,0,0,0.198873
Iraq,IRQ,1973,0,0,0,0.2916804
Iraq,IRQ,1974,0,0,0,0.4065848
Iraq,IRQ,1975,0,0,0,0.464037
Iraq,IRQ,1976,0,0,0,0.464037
Iraq,IRQ,1977,0,0,0,0.5701026
Iraq,IRQ,1978,0,0,0,0.7203622
Iraq,IRQ,1979,0,0,0,1.0473978
Iraq,IRQ,1980,0,0,0,0.6982652
Iraq,IRQ,1981,0,0,0,0.5833608
Iraq,IRQ,1982,0,0,0,0.5833608
Iraq,IRQ,1983,0,0,0,0.5833608
Iraq,IRQ,1984,0,0,0,0.5833608
Iraq,IRQ,1985,0,0,0,0.61
Iraq,IRQ,1986,0,0,0,0.6
Iraq,IRQ,1987,0,0,0,2.6
Iraq,IRQ,1988,0,0,0,2.6
Iraq,IRQ,1989,0,0,0,2.6
Iraq,IRQ,1990,0,0,0,4.650264
Iraq,IRQ,1991,0,0,0,2.145184
Iraq,IRQ,1992,0,0,0,5.219066
Iraq,IRQ,1993,0,0,0,6.161732
Iraq,IRQ,1994,0,0,0,6.247761
Iraq,IRQ,1995,0,0,0,7.119707
Iraq,IRQ,1996,0,0,0,6.489375
Iraq,IRQ,1997,0,0,0,6.608055
Iraq,IRQ,1998,0,0,0,6.19756
Iraq,IRQ,1999,0,0,0,3.55905
Iraq,IRQ,2000,0,0,0,3.196577
Iraq,IRQ,2001,0,0,0,3.701006
Iraq,IRQ,2002,0,0,0,4.56004
Iraq,IRQ,2003,0,0,0,4.7559
Iraq,IRQ,2004,0,0,0,5.749923
Iraq,IRQ,2005,0,0,0,4.893819
Iraq,IRQ,2006,0,0,0,4.99076
Iraq,IRQ,2007,0,0,0,4.56631
Iraq,IRQ,2008,0,0,0,2.932036
Iraq,IRQ,2009,0,0,0,2.83021
Iraq,IRQ,2010,0,0,0,3.615072
Iraq,IRQ,2011,0,0,0,3.399509
Iraq,IRQ,2012,0,0,0,4.396909
Iraq,IRQ,2013,0.0463,0,0,4.608721
Iraq,IRQ,2014,0.0573,0,0,2.835202
Iraq,IRQ,2015,0.0573,0,0,2.546137
Iraq,IRQ,2016,0.0573,0,0,3.371234
Iraq,IRQ,2017,0.0571434426229508,0,0,2.176
Iraq,IRQ,2018,0.0571434426229508,0,0,3.1074588
Ireland,IRL,1965,0,0,0,0.94203
Ireland,IRL,1966,0,0,0,0.848990000000001
Ireland,IRL,1967,0,0,0,0.80247
Ireland,IRL,1968,0,0,0,0.767580000000001
Ireland,IRL,1969,0,0,0,0.5815
Ireland,IRL,1970,0,0,0,0.80247
Ireland,IRL,1971,0,0,0,0.465200000000001
Ireland,IRL,1972,0,0,0,0.686170000000001
Ireland,IRL,1973,0,0,0,0.639649999999999
Ireland,IRL,1974,0,0,0,0.790840000000002
Ireland,IRL,1975,0,0,0,0.52335
Ireland,IRL,1976,0,0,0,0.593129999999998
Ireland,IRL,1977,0,0,0,0.74432
Ireland,IRL,1978,0,0,0,0.697799999999999
Ireland,IRL,1979,0,0,0,0.825730000000001
Ireland,IRL,1980,0,0,0,0.837359999999999
Ireland,IRL,1981,0,0,0,0.860619999999999
Ireland,IRL,1982,0,0,0,0.80247
Ireland,IRL,1983,0,0,0,0.779209999999999
Ireland,IRL,1984,0,0,0,0.686170000000001
Ireland,IRL,1985,0,0,0,0.837359999999999
Ireland,IRL,1986,0,0,0,0.918769999999999
Ireland,IRL,1987,0,0,0,0.686170000000001
Ireland,IRL,1988,0,0,0,0.872250000000002
Ireland,IRL,1989,0,0,0,0.697799999999999
Ireland,IRL,1990,0,0,0,0.697
Ireland,IRL,1991,0,0,0,0.746
Ireland,IRL,1992,0,0.0050009,0,0.817
Ireland,IRL,1993,0,0.0150027,0,0.765
Ireland,IRL,1994,0,0.01900342,0,0.92
Ireland,IRL,1995,0,0.01600288,0,0.713
Ireland,IRL,1996,0,0.01400252,0.02700486,0.722
Ireland,IRL,1997,0,0.0500089999999999,0.0810145799999999,0.678
Ireland,IRL,1998,0,0.16903042,0.0850153000000002,0.916
Ireland,IRL,1999,0,0.18703366,0.0910163800000002,0.846
Ireland,IRL,2000,0,0.24404392,0.0950171,0.846
Ireland,IRL,2001,0,0.33406012,0.0970174600000001,0.596
Ireland,IRL,2002,0,0.38806984,0.0810145799999999,0.912
Ireland,IRL,2003,0,0.454081720000002,0.0860154799999998,0.598
Ireland,IRL,2004,0,0.655117899999999,0.10901962,0.63
Ireland,IRL,2005,0,1.1121101438,0.13028544716,0.63126
Ireland,IRL,2006,0,1.622333167416,0.128455817886,0.724273
Ireland,IRL,2007,0,1.958723056699,0.170037836271409,0.666576
Ireland,IRL,2008,0,2.41044681784279,0.208921506225919,0.968323
Ireland,IRL,2009,0.000424235894318208,2.95574921510968,0.251354475687426,0.901734
Ireland,IRL,2010,0.000476106541354367,2.8151656836281,0.315056212569931,0.599231
Ireland,IRL,2011,0.0005420809170048,4.38110315934648,0.336096781748835,0.706687
Ireland,IRL,2012,0.000645928771054463,4.01120012208248,0.439326551737157,0.802349
Ireland,IRL,2013,0.000699463128704641,4.54233195260641,0.480951589689976,0.599497
Ireland,IRL,2014,0.000946214787209855,5.14098632800105,0.536249306512701,0.708654
Ireland,IRL,2015,0.00161662141628582,6.57418074656925,0.476241665577545,0.80649
Ireland,IRL,2016,0.00534264227053826,6.149,0.681,0.681025
Ireland,IRL,2017,0.010801,7.444742,0.729833,0.691603
Ireland,IRL,2018,0.0221739673767386,8.39098976916049,1.24242726755331,0.694087981690805
Israel,ISR,1965,0,0,0,0
Israel,ISR,1966,0,0,0,0
Israel,ISR,1967,0,0,0,0
Israel,ISR,1968,0,0,0,0
Israel,ISR,1969,0,0,0,0
Israel,ISR,1970,0,0,0,0
Israel,ISR,1971,0,0,0,0
Israel,ISR,1972,0,0,0,0
Israel,ISR,1973,0,0,0,0
Israel,ISR,1974,0,0,0,0
Israel,ISR,1975,0,0,0,0
Israel,ISR,1976,0,0,0,0
Israel,ISR,1977,0,0,0,0
Israel,ISR,1978,0,0,0,0
Israel,ISR,1979,0,0,0,0
Israel,ISR,1980,0,0,0,0
Israel,ISR,1981,0,0,0,0.002
Israel,ISR,1982,0,0,0,0.002
Israel,ISR,1983,0,0,0,0.001
Israel,ISR,1984,0,0,0,0.002
Israel,ISR,1985,0,0,0,0.002
Israel,ISR,1986,0,0,0,0.006
Israel,ISR,1987,0,0,0,0.01
Israel,ISR,1988,0,0,0,0.01
Israel,ISR,1989,0,0,0,0.003
Israel,ISR,1990,0,0,0,0.003
Israel,ISR,1991,0,0,0,0.006
Israel,ISR,1992,0,0,0,0.029
Israel,ISR,1993,0,0,0,0.026
Israel,ISR,1994,0,0,0,0.023
Israel,ISR,1995,0,0,0,0.025
Israel,ISR,1996,0,0,0,0.024
Israel,ISR,1997,0,0,0,0.025
Israel,ISR,1998,0,0,0,0.025
Israel,ISR,1999,0,0,0,0.033
Israel,ISR,2000,0,0,0,0.031
Israel,ISR,2001,0,0.01,0,0.01
Israel,ISR,2002,0,0.011,0,0.021
Israel,ISR,2003,0,0.012,0,0.031
Israel,ISR,2004,0,0.011,0,0.028
Israel,ISR,2005,0,0.011,0,0.028
Israel,ISR,2006,0,0.01,0,0.015
Israel,ISR,2007,0,0.01,0,0.014
Israel,ISR,2008,0,0.009,0.007,0.016
Israel,ISR,2009,0.024,0.009,0.042,0.024
Israel,ISR,2010,0.07,0.008,0.061,0.031
Israel,ISR,2011,0.192,0.007,0.073,0.029
Israel,ISR,2012,0.369,0.006,0.076,0.033
Israel,ISR,2013,0.549075148813953,0.006,0.043,0.0277
Israel,ISR,2014,0.942949652790698,0.0059,0.0621,0.0127
Israel,ISR,2015,1.2462595596999,0.0067,0.0681,0.0245
Israel,ISR,2016,1.63477857144926,0.0644,0.114,0.0245671232876712
Israel,ISR,2017,1.59509487039594,0.105269485188381,0.115,0.0245
Israel,ISR,2018,1.79323051481162,0.105269485188381,0.115,0.0245
Italy,ITA,1965,0,0,2.676,42.634
Italy,ITA,1966,0,0,3.351,43.72
Italy,ITA,1967,0,0,3.475,42.34
Italy,ITA,1968,0,0,3.617,42.677
Italy,ITA,1969,0,0,3.812,41.166
Italy,ITA,1970,0,0,4.228,40.373
Italy,ITA,1971,0,0,4.209,39.079
Italy,ITA,1972,0,0,3.807,41.348
Italy,ITA,1973,0,0,3.845,37.523
Italy,ITA,1974,0,0,4.245,37.795
Italy,ITA,1975,0,0,3.986,41.021
Italy,ITA,1976,0,0,3.812,39.176
Italy,ITA,1977,0,0,3.73,51.139
Italy,ITA,1978,0,0,3.811,45.491
Italy,ITA,1979,0,0,3.825,45.947
Italy,ITA,1980,0,0,3.96,45.244
Italy,ITA,1981,0,0,3.469,43.034
Italy,ITA,1982,0,0,3.521,41.461
Italy,ITA,1983,0,0,3.393,41.445
Italy,ITA,1984,0,0,3.472,42.401
Italy,ITA,1985,0,0,3.212,41.092
Italy,ITA,1986,0,0,3.501,41.096
Italy,ITA,1987,0,0,3.693,39.505
Italy,ITA,1988,0,0,3.787,40.676
Italy,ITA,1989,0.002020202020202,0.002,3.197,34.057
Italy,ITA,1990,0.004,0.0019191919191919,3.271,31.626
Italy,ITA,1991,0.005,0.00287878787878784,3.292,42.239
Italy,ITA,1992,0.009,0.0019191919191919,3.556,42.2
Italy,ITA,1993,0.011,0.00383838383838379,3.783,41.425
Italy,ITA,1994,0.011,0.00671717171717165,3.564,44.658
Italy,ITA,1995,0.013,0.00863636363636354,3.654,37.782
Italy,ITA,1996,0.014,0.0316666666666663,4.139,42.037
Italy,ITA,1997,0.015,0.118,4.47,41.603
Italy,ITA,1998,0.016,0.232,5.009,41.22
Italy,ITA,1999,0.017,0.403,5.53,45.365
Italy,ITA,2000,0.018,0.563,6.099,44.2
Italy,ITA,2001,0.019,1.179,6.338,46.811
Italy,ITA,2002,0.021,1.404,7.372,39.519
Italy,ITA,2003,0.024,1.458,8.714,36.67
Italy,ITA,2004,0.029,1.847,9.657,42.338
Italy,ITA,2005,0.031,2.343,9.998,36.067
Italy,ITA,2006,0.035,2.971,10.635,36.994
Italy,ITA,2007,0.039,4.034,10.827,32.815
Italy,ITA,2008,0.193,4.861,11.486,41.623
Italy,ITA,2009,0.677,6.543,12.8987,49.138
Italy,ITA,2010,1.9057,9.1259,14.816,51.117
Italy,ITA,2011,10.7957,9.8564,16.4867,45.823
Italy,ITA,2012,18.8617,13.4071,18.0786,41.875
Italy,ITA,2013,21.5886,14.897,22.7493,52.774
Italy,ITA,2014,22.3064,15.1783,24.6487,58.545
Italy,ITA,2015,22.9422,14.8439,25.5807,44.1053
Italy,ITA,2016,22.1043,17.6887,25.7972,40.6068
Italy,ITA,2017,24.3777,17.7419,25.5794,34.37274
Italy,ITA,2018,23.2307290627472,17.4725177253341,25.3121983544298,45.8520571535834
Japan,JPN,1965,0,0,0,70.0445256
Japan,JPN,1966,0,0,0,79.8107234
Japan,JPN,1967,0,0,0,69.0035556
Japan,JPN,1968,0,0,0,69.2040748
Japan,JPN,1969,0,0,0,76.5805726
Japan,JPN,1970,0,0,0.242704,73.4084756
Japan,JPN,1971,0,0,0.235611,79.4080326
Japan,JPN,1972,0,0,0.248591,83.9484026
Japan,JPN,1973,0,0,0.253998,69.9734748
Japan,JPN,1974,0,0,0.307547,79.0092482
Japan,JPN,1975,0,0,0.378507,80.6775274
Japan,JPN,1976,0,0,0.367553,83.5172896
Japan,JPN,1977,0,0,0.533774,72.2231266
Japan,JPN,1978,0,0,0.827644,68.2714866
Japan,JPN,1979,0,0,1.099732,79.1117556
Japan,JPN,1980,0,0,1.09144,86.35576
Japan,JPN,1981,0,0,1.136527,86.8508856
Japan,JPN,1982,0,0,9.870767,78.7116034
Japan,JPN,1983,0,0,11.030233,86.8624418
Japan,JPN,1984,0,0,12.119023,68.923093
Japan,JPN,1985,0,0,12.699479,82.874
Japan,JPN,1986,0,0,13.803359,80.816
Japan,JPN,1987,0,0,14.792468,74.787
Japan,JPN,1988,0,0,15.986553,90.291
Japan,JPN,1989,0,0,17.046979,91.741
Japan,JPN,1990,0.001,0,11.340126,89.305
Japan,JPN,1991,0.001,0,11.650857,97.493
Japan,JPN,1992,0.0105,0,11.850117,82.545
Japan,JPN,1993,0.0225,0.000959595959595948,11.559372,95.59
Japan,JPN,1994,0.029,0.000959595959595948,13.472534,67.266
Japan,JPN,1995,0.0395,0.000959595959595948,14.295146,82.118
Japan,JPN,1996,0.0545,0.0019191919191919,15.247687,80.519
Japan,JPN,1997,0.096302845890411,0.000959595959595948,16.437627,89.799
Japan,JPN,1998,0.14324625,0.00707070707070699,16.172629,92.513
Japan,JPN,1999,0.218025,0.0363636363636359,16.48681,86.416
Japan,JPN,2000,0.344061719178082,0.109,16.111082,87.253
Japan,JPN,2001,0.499739219178082,0.252,16.02874,84.166
Japan,JPN,2002,0.69462,0.413,16.93931,82.378
Japan,JPN,2003,0.953955,0.832,17.876465,93.432
Japan,JPN,2004,1.27162212328767,1.44,18.053456,93.031
Japan,JPN,2005,1.63008837328767,1.91,21.686,77.1064991581172
Japan,JPN,2006,1.99563,2.135,21.528,87.7630060622383
Japan,JPN,2007,2.3124675,2.74,22.198,74.6957403197873
Japan,JPN,2008,2.59397125684931,2.945,21.293,74.4403729202691
Japan,JPN,2009,3.04551250684931,3.427302299,20.325751,68.7962200906234
Japan,JPN,2010,3.98137875,3.925729063,21.827083,86.9137269472437
Japan,JPN,2011,5.43915,4.459041,21.105194,80.7657606509416
Japan,JPN,2012,7.37190276369863,4.727417,22.1299815,76.0569902656596
Japan,JPN,2013,12.9087815136986,5.133169068,23.1767014697,78.0035705320012
Japan,JPN,2014,23.54816625,5.01397161,23.62768075425,79.9725780444762
Japan,JPN,2015,34.540171952695,5.22280657926,28.48517468655,83.8401158090818
Japan,JPN,2016,48.5428858919459,5.340329505,29.1940034230262,79.9612065539473
Japan,JPN,2017,61.83497815795,6.108903,30.8679308326576,79.244
Japan,JPN,2018,71.68833589829,6.789652,33.6554307955329,80.997
Kazakhstan,KAZ,1985,0,0,0,5.2104726
Kazakhstan,KAZ,1986,0,0,0,4.7817908
Kazakhstan,KAZ,1987,0,0,0,5.7319618
Kazakhstan,KAZ,1988,0,0,0,6.9914908
Kazakhstan,KAZ,1989,0,0,0,7.29201
Kazakhstan,KAZ,1990,0,0,0,7.3627204
Kazakhstan,KAZ,1991,0,0,0,7.1992026
Kazakhstan,KAZ,1992,0,0,0,6.8633282
Kazakhstan,KAZ,1993,0,0,0,7.6278844
Kazakhstan,KAZ,1994,0,0,0,9.1746744
Kazakhstan,KAZ,1995,0,0,0,8.3261496
Kazakhstan,KAZ,1996,0,0,0,7.3273652
Kazakhstan,KAZ,1997,0,0,0,6.5009374
Kazakhstan,KAZ,1998,0,0,0,6.1385466
Kazakhstan,KAZ,1999,0,0,0,6.1341272
Kazakhstan,KAZ,2000,0,0,0,7.5310506
Kazakhstan,KAZ,2001,0,0,0,8.0811386
Kazakhstan,KAZ,2002,0,0,0,8.8895429
Kazakhstan,KAZ,2003,0,0,0,8.6245404
Kazakhstan,KAZ,2004,0,0,0,8.056666
Kazakhstan,KAZ,2005,0,0,0,7.8559697
Kazakhstan,KAZ,2006,0,0,0,7.7680697
Kazakhstan,KAZ,2007,0,0,0,8.1714064
Kazakhstan,KAZ,2008,0,0,0,7.4598288
